[2025-05-09 03:11:54] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=666001
[2025-05-09 03:11:54] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 666001, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:11:54] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=666001'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=666001'}
[2025-05-09 03:11:54] Using random seed: 666001
[2025-05-09 03:11:57] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 03:11:57] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:11:57] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 03:11:57] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:11:57] Data range: 0 to 80
[2025-05-09 03:15:26] Best of swarm: 3.1213565816750057e-07
[2025-05-09 03:15:27] Best of swarm: 1.7592122608852615e-06
[2025-05-09 03:15:27] Best of swarm: 2.349076246602822e-06
[2025-05-09 03:15:29] Best of swarm: 7.499760809985303e-10
[2025-05-09 03:15:29] Best of swarm: 2.0784251607329973
[2025-05-09 03:15:29] Best of swarm: 4.0825717552341096e-06
[2025-05-09 03:15:30] Best of swarm: 1.313759687236283e-05
[2025-05-09 03:15:31] Best of swarm: 1.0115781975750616e-07
[2025-05-09 03:15:31] Best of swarm: 9.227521676009609e-07
[2025-05-09 03:15:33] Best of swarm: 1.6450690899802786e-08
[2025-05-09 03:15:33] Best of swarm: 3.132809481156098
[2025-05-09 03:15:33] Best of swarm: 0.06116319337913244
[2025-05-09 03:15:34] Best of swarm: 0.061161521603280755
[2025-05-09 03:15:35] Best of swarm: 0.0611632194676126
[2025-05-09 03:15:35] Best of swarm: 0.061162679412337564
[2025-05-09 03:15:37] Best of swarm: 0.06116182367602808
[2025-05-09 03:15:37] Best of swarm: 2.659099095091712
[2025-05-09 03:15:38] Best of swarm: 0.01166657818354239
[2025-05-09 03:15:38] Best of swarm: 0.011666729835989171
[2025-05-09 03:15:39] Best of swarm: 0.011666589577523909
[2025-05-09 03:15:40] Best of swarm: 0.011666353712379122
[2025-05-09 03:15:41] Best of swarm: 0.011666575843578806
[2025-05-09 03:15:42] Best of swarm: 2.4808594585290438
[2025-05-09 03:15:42] Best of swarm: 0.0027470109697965033
[2025-05-09 03:15:43] Best of swarm: 0.002747084558197763
[2025-05-09 03:15:43] Best of swarm: 0.0027470164986371413
[2025-05-09 03:15:44] Best of swarm: 0.0027469020474998325
[2025-05-09 03:15:46] Best of swarm: 0.002746693456066501
[2025-05-09 03:15:46] Best of swarm: 2.212877683362971
[2025-05-09 03:15:46] Best of swarm: 4.442295069885459e-11
[2025-05-09 03:15:47] Best of swarm: 7.706402500303196e-08
[2025-05-09 03:15:48] Best of swarm: 1.1864102386646566e-11
[2025-05-09 03:15:48] Best of swarm: 1.0474415163017369e-08
[2025-05-09 03:15:50] Best of swarm: 1.6227606335367888e-07
[2025-05-09 03:15:50] Best of swarm: 2.1728954237659197
[2025-05-09 03:15:50] Best of swarm: 4.7493079882129875e-06
[2025-05-09 03:15:51] Best of swarm: 4.7393590892104296e-09
[2025-05-09 03:15:52] Best of swarm: 1.213885236988597e-08
[2025-05-09 03:15:52] Best of swarm: 1.1435712816496789e-08
[2025-05-09 03:15:54] Best of swarm: 3.2714509286289186e-08
[2025-05-09 03:15:54] Best of swarm: 2.0666202404109306
[2025-05-09 03:15:54] Best of swarm: 5.444637487603589e-06
[2025-05-09 03:15:55] Best of swarm: 5.71810036079543e-08
[2025-05-09 03:15:56] Best of swarm: 7.928219309862032e-06
[2025-05-09 03:15:56] Best of swarm: 4.2484276930193435e-09
[2025-05-09 03:15:58] Best of swarm: 0.0008840237708302722
[2025-05-09 03:15:58] Best of swarm: 1.9345316786937243
[2025-05-09 03:15:59] Best of swarm: 3.471715855526309e-05
[2025-05-09 03:15:59] Best of swarm: 4.622116961376739e-06
[2025-05-09 03:16:00] Best of swarm: 1.0322464335794087e-06
[2025-05-09 03:16:00] Best of swarm: 4.256786419388466e-09
[2025-05-09 03:16:02] Best of swarm: 7.592662716922628e-07
[2025-05-09 03:16:03] Best of swarm: 1.8858826587746051
[2025-05-09 03:16:03] Best of swarm: 3.4047322676375446e-08
[2025-05-09 03:16:04] Best of swarm: 5.156303214316314e-06
[2025-05-09 03:16:04] Best of swarm: 5.7169019209469215e-05
[2025-05-09 03:16:05] Best of swarm: 0.000700954497623287
[2025-05-09 03:16:06] Best of swarm: 0.0004368848318406337
[2025-05-09 03:16:07] Best of swarm: 1.957409259337859
[2025-05-09 03:16:07] Best of swarm: 8.64998676976512e-08
[2025-05-09 03:16:08] Best of swarm: 4.528515593878244e-06
[2025-05-09 03:16:08] Best of swarm: 7.47136079499347e-05
[2025-05-09 03:16:09] Best of swarm: 2.3557139590583433e-06
[2025-05-09 03:16:11] Best of swarm: 2.5505385839212896e-06
[2025-05-09 03:16:11] Best of swarm: 1.8922050111504
[2025-05-09 03:16:11] Best of swarm: 3.2909399427032664e-06
[2025-05-09 03:16:12] Best of swarm: 5.291895114691632e-06
[2025-05-09 03:16:13] Best of swarm: 3.434901282813235e-08
[2025-05-09 03:16:13] Best of swarm: 5.3686363992689456e-08
[2025-05-09 03:16:15] Best of swarm: 8.622778502775823e-06
[2025-05-09 03:16:15] Best of swarm: 1.9076428047610283
[2025-05-09 03:16:15] Best of swarm: 5.49053321745177e-07
[2025-05-09 03:16:16] Best of swarm: 2.251767240777368e-06
[2025-05-09 03:16:17] Best of swarm: 4.1428138310479084e-06
[2025-05-09 03:16:17] Best of swarm: 3.7212256096149117e-06
[2025-05-09 03:16:19] Best of swarm: 5.8128089289188425e-05
[2025-05-09 03:16:19] Best of swarm: 1.9939541945053894
[2025-05-09 03:16:20] Best of swarm: 6.194449402677428e-07
[2025-05-09 03:16:20] Best of swarm: 1.0922693370908457e-06
[2025-05-09 03:16:21] Best of swarm: 2.851226825212733e-08
[2025-05-09 03:16:21] Best of swarm: 2.7519139805275417e-09
[2025-05-09 03:16:23] Best of swarm: 1.0191353111116996e-05
[2025-05-09 03:16:23] Best of swarm: 2.2538249127318304
[2025-05-09 03:16:24] Best of swarm: 2.0066078903191769e-07
[2025-05-09 03:16:24] Best of swarm: 2.7556802456979912e-11
[2025-05-09 03:16:25] Best of swarm: 8.947804902398143e-09
[2025-05-09 03:16:26] Best of swarm: 2.0513207997774112e-09
[2025-05-09 03:16:27] Best of swarm: 5.232025430453592e-08
[2025-05-09 03:16:28] Best of swarm: 3.242788546014556
[2025-05-09 03:16:28] Best of swarm: 0.07734624859825796
[2025-05-09 03:16:29] Best of swarm: 0.07734561607513592
[2025-05-09 03:16:29] Best of swarm: 0.0773444601035422
[2025-05-09 03:16:30] Best of swarm: 0.07734567062237872
[2025-05-09 03:16:32] Best of swarm: 0.07734424210272195
[2025-05-09 03:16:32] Best of swarm: 3.5455927022277103
[2025-05-09 03:16:32] Best of swarm: 0.12982469077397576
[2025-05-09 03:16:33] Best of swarm: 0.12982519666308953
[2025-05-09 03:16:34] Best of swarm: 0.12982472878261633
[2025-05-09 03:16:34] Best of swarm: 0.12982394196865704
[2025-05-09 03:16:36] Best of swarm: 0.12982468296820102
[2025-05-09 03:16:36] Best of swarm: 3.6095228479455006
[2025-05-09 03:16:36] Best of swarm: 0.1422888441896648
[2025-05-09 03:16:37] Best of swarm: 0.14228937380687876
[2025-05-09 03:16:38] Best of swarm: 0.14228641861975627
[2025-05-09 03:16:38] Best of swarm: 0.1422880602624784
[2025-05-09 03:16:40] Best of swarm: 0.14228883601776954
[2025-05-09 03:16:40] Best of swarm: 4.076661551943166
[2025-05-09 03:16:40] Best of swarm: 0.24642480958316348
[2025-05-09 03:16:41] Best of swarm: 0.24642550656070525
[2025-05-09 03:16:42] Best of swarm: 0.24642486194874066
[2025-05-09 03:16:42] Best of swarm: 0.24642377793250766
[2025-05-09 03:16:44] Best of swarm: 0.246424798828927
[2025-05-09 03:16:44] Best of swarm: 5.589793578084057
[2025-05-09 03:16:45] Best of swarm: 0.7083106497663484
[2025-05-09 03:16:45] Best of swarm: 0.7083105881425791
[2025-05-09 03:16:46] Best of swarm: 0.7083107385464333
[2025-05-09 03:16:46] Best of swarm: 0.7083089007151755
[2025-05-09 03:16:48] Best of swarm: 0.708310631533721
[2025-05-09 03:16:48] Best of swarm: 10.029093652350218
[2025-05-09 03:16:49] Best of swarm: 2.7034227545459752
[2025-05-09 03:16:49] Best of swarm: 2.7034351969536745
[2025-05-09 03:16:50] Best of swarm: 2.703420614334123
[2025-05-09 03:16:51] Best of swarm: 2.7034294714028055
[2025-05-09 03:16:52] Best of swarm: 2.703420616280357
[2025-05-09 03:16:53] Best of swarm: 3.2847010727794292
[2025-05-09 03:16:53] Best of swarm: 0.08393126151487444
[2025-05-09 03:16:54] Best of swarm: 0.0839334122635919
[2025-05-09 03:16:54] Best of swarm: 0.0839330360601451
[2025-05-09 03:16:55] Best of swarm: 0.08393240341577085
[2025-05-09 03:16:57] Best of swarm: 0.08393139318354823
[2025-05-09 03:16:57] Best of swarm: 2.8827775784192555
[2025-05-09 03:16:57] Best of swarm: 0.030697947899991418
[2025-05-09 03:16:58] Best of swarm: 0.03069946830123356
[2025-05-09 03:16:58] Best of swarm: 0.03069924078078283
[2025-05-09 03:16:59] Best of swarm: 0.03069885817065059
[2025-05-09 03:17:01] Best of swarm: 0.030699218502217837
[2025-05-09 03:17:01] Best of swarm: 2.7641537336951147
[2025-05-09 03:17:01] Best of swarm: 0.019574298861510013
[2025-05-09 03:17:02] Best of swarm: 0.01957429867080778
[2025-05-09 03:17:03] Best of swarm: 0.019575364419547166
[2025-05-09 03:17:03] Best of swarm: 0.01957505889420744
[2025-05-09 03:17:05] Best of swarm: 0.019575346629450655
[2025-05-09 03:17:05] Best of swarm: 2.5595981902332556
[2025-05-09 03:17:05] Best of swarm: 0.0059616829644169944
[2025-05-09 03:17:06] Best of swarm: 0.005961277101160674
[2025-05-09 03:17:07] Best of swarm: 0.005961691109363636
[2025-05-09 03:17:07] Best of swarm: 0.0059615225023381
[2025-05-09 03:17:09] Best of swarm: 0.005961681291702652
[2025-05-09 03:17:09] Best of swarm: 2.5115099924617383
[2025-05-09 03:17:09] Best of swarm: 0.003857892516079472
[2025-05-09 03:17:10] Best of swarm: 0.00385797972356781
[2025-05-09 03:17:11] Best of swarm: 0.0038578990681551197
[2025-05-09 03:17:11] Best of swarm: 0.0038577634350776572
[2025-05-09 03:17:13] Best of swarm: 0.0038578911704905705
[2025-05-09 03:17:13] Best of swarm: 2.4808594585290438
[2025-05-09 03:17:14] Best of swarm: 0.0027470109697965033
[2025-05-09 03:17:14] Best of swarm: 0.0027466328178555916
[2025-05-09 03:17:15] Best of swarm: 0.002746658234948252
[2025-05-09 03:17:15] Best of swarm: 0.0027469020474998325
[2025-05-09 03:17:17] Best of swarm: 0.002747009834347785
[2025-05-09 03:17:17] Best of swarm: 2.491581524649781
[2025-05-09 03:17:18] Best of swarm: 0.0031146520257821666
[2025-05-09 03:17:18] Best of swarm: 0.0031150504924511574
[2025-05-09 03:17:19] Best of swarm: 0.003114978017849604
[2025-05-09 03:17:20] Best of swarm: 0.0031145589715450917
[2025-05-09 03:17:21] Best of swarm: 0.003114560771764872
[2025-05-09 03:17:22] Best of swarm: 2.5663220728372416
[2025-05-09 03:17:22] Best of swarm: 0.006290383092993728
[2025-05-09 03:17:23] Best of swarm: 0.006290494449791113
[2025-05-09 03:17:23] Best of swarm: 0.006289827082164244
[2025-05-09 03:17:24] Best of swarm: 0.006290218266659081
[2025-05-09 03:17:26] Best of swarm: 0.006290381374785121
[2025-05-09 03:17:26] Best of swarm: 2.715490135467215
[2025-05-09 03:17:26] Best of swarm: 0.015678028760456677
[2025-05-09 03:17:27] Best of swarm: 0.015677247124378166
[2025-05-09 03:17:27] Best of swarm: 0.015678041968834298
[2025-05-09 03:17:28] Best of swarm: 0.015677768543960576
[2025-05-09 03:17:30] Best of swarm: 0.015678026047873387
[2025-05-09 03:17:30] Best of swarm: 2.865823834124052
[2025-05-09 03:17:30] Best of swarm: 0.028971063830952867
[2025-05-09 03:17:31] Best of swarm: 0.02897102896602431
[2025-05-09 03:17:32] Best of swarm: 0.02897212089958801
[2025-05-09 03:17:32] Best of swarm: 0.02897174920798162
[2025-05-09 03:17:34] Best of swarm: 0.028972099256783422
[2025-05-09 03:17:34] #individuals: 126
[2025-05-09 03:17:34] 0: 1.0174179979310403 = valueA: 1.0174179781337147 and valueB: 1.9797325608039467e-07, sum(SWARM[ind]['value']): 81.39343825069717
[2025-05-09 03:17:34] 1: 0.7541956802205441 = valueA: 0.7541919071523782 and valueB: 3.773068165867766e-05, sum(SWARM[ind]['value']): 60.33535257219025
[2025-05-09 03:17:34] 2: 0.6950072667924422 = valueA: 0.6950025765128425 and valueB: 4.6902795997009266e-05, sum(SWARM[ind]['value']): 55.6002061210274
[2025-05-09 03:17:34] 3: 0.6466211130745705 = valueA: 0.6465908553596464 and valueB: 0.00030257714924042, sum(SWARM[ind]['value']): 51.727268428771715
[2025-05-09 03:17:34] 4: 0.755425811027262 = valueA: 0.7553703312460666 and valueB: 0.0005547978119549083, sum(SWARM[ind]['value']): 60.42962649968533
[2025-05-09 03:17:34] 5: 0.8221022310049136 = valueA: 0.8220022328381298 and valueB: 0.0009999816678390202, sum(SWARM[ind]['value']): 65.76017862705038
[2025-05-09 03:17:34] 6: 0.7668255427557039 = valueA: 0.7666338373503006 and valueB: 0.0019170540540331504, sum(SWARM[ind]['value']): 61.33070698802404
[2025-05-09 03:17:34] 7: 0.8058186042569004 = valueA: 0.8054979545310573 and valueB: 0.0032064972584315574, sum(SWARM[ind]['value']): 64.43983636248458
[2025-05-09 03:17:34] 8: 0.7109250151348511 = valueA: 0.7105373018653169 and valueB: 0.0038771326953417123, sum(SWARM[ind]['value']): 56.84298414922536
[2025-05-09 03:17:34] 9: 0.7478228669766734 = valueA: 0.7473762216080175 and valueB: 0.004466453686559539, sum(SWARM[ind]['value']): 59.7900977286414
[2025-05-09 03:17:34] 10: 0.6611503534514207 = valueA: 0.6606362922316747 and valueB: 0.005140612197459635, sum(SWARM[ind]['value']): 52.85090337853398
[2025-05-09 03:17:34] 11: 0.6385361227941297 = valueA: 0.6379562927591184 and valueB: 0.005798300350113784, sum(SWARM[ind]['value']): 51.03650342072947
[2025-05-09 03:17:34] 12: 0.5213076499787278 = valueA: 0.5206471847218609 and valueB: 0.006604652568668992, sum(SWARM[ind]['value']): 41.65177477774887
[2025-05-09 03:17:34] 13: 0.3163464192815428 = valueA: 0.315630695546562 and valueB: 0.007157237349807879, sum(SWARM[ind]['value']): 25.25045564372496
[2025-05-09 03:17:34] 14: 0.28588914528462733 = valueA: 0.2851333813145294 and valueB: 0.007557639700978889, sum(SWARM[ind]['value']): 22.810670505162353
[2025-05-09 03:17:34] 15: 0.28072329129743995 = valueA: 0.2799191034415106 and valueB: 0.008041878559293518, sum(SWARM[ind]['value']): 22.393528275320847
[2025-05-09 03:17:34] 16: 0.3224999857732341 = valueA: 0.32163687611951686 and valueB: 0.008631096537171964, sum(SWARM[ind]['value']): 25.730950089561347
[2025-05-09 03:17:34] 17: 0.25960727162326025 = valueA: 0.25872878816460365 and valueB: 0.008784834586566133, sum(SWARM[ind]['value']): 20.698303053168292
[2025-05-09 03:17:34] 18: 0.1692114988283028 = valueA: 0.16829872123411715 and valueB: 0.009127775941856396, sum(SWARM[ind]['value']): 13.463897698729372
[2025-05-09 03:17:34] 19: 0.20494238146820193 = valueA: 0.20399716747642588 and valueB: 0.009452139917760477, sum(SWARM[ind]['value']): 16.31977339811407
[2025-05-09 03:17:34] 20: 0.17670314747716953 = valueA: 0.1757546145146736 and valueB: 0.009485329624959299, sum(SWARM[ind]['value']): 14.060369161173888
[2025-05-09 03:17:34] 21: 0.19740175015624345 = valueA: 0.19644142278660906 and valueB: 0.009603273696343955, sum(SWARM[ind]['value']): 15.715313822928724
[2025-05-09 03:17:34] 22: 0.19949714092866536 = valueA: 0.19852548252433241 and valueB: 0.009716584043329412, sum(SWARM[ind]['value']): 15.882038601946594
[2025-05-09 03:17:34] 23: 0.19938953689754113 = valueA: 0.19843321909172515 and valueB: 0.009563178058159715, sum(SWARM[ind]['value']): 15.874657527338012
[2025-05-09 03:17:34] 24: 0.1222512539467612 = valueA: 0.12127700902131307 and valueB: 0.009742449254481348, sum(SWARM[ind]['value']): 9.702160721705045
[2025-05-09 03:17:34] 25: 0.19831086841804466 = valueA: 0.19732669214521276 and valueB: 0.009841762728318954, sum(SWARM[ind]['value']): 15.786135371617021
[2025-05-09 03:17:34] 26: 0.12541320216265378 = valueA: 0.1244164103620237 and valueB: 0.009967918006300789, sum(SWARM[ind]['value']): 9.953312828961895
[2025-05-09 03:17:34] 27: 0.13104764423574564 = valueA: 0.1300449021089028 and valueB: 0.010027421268428514, sum(SWARM[ind]['value']): 10.403592168712224
[2025-05-09 03:17:34] 28: 0.15144379472286154 = valueA: 0.1504261826478124 and valueB: 0.010176120750491261, sum(SWARM[ind]['value']): 12.034094611824992
[2025-05-09 03:17:34] 29: 0.12268000827795136 = valueA: 0.121638066177771 and valueB: 0.010419421001803705, sum(SWARM[ind]['value']): 9.73104529422168
[2025-05-09 03:17:34] 30: 0.12788916744397058 = valueA: 0.12683478464611056 and valueB: 0.0105438279786003, sum(SWARM[ind]['value']): 10.146782771688844
[2025-05-09 03:17:34] 31: 0.17289138434762652 = valueA: 0.17181919747149732 and valueB: 0.010721868761291956, sum(SWARM[ind]['value']): 13.745535797719786
[2025-05-09 03:17:34] 32: 0.08146080651834232 = valueA: 0.08038435366645126 and valueB: 0.010764528518910634, sum(SWARM[ind]['value']): 6.430748293316101
[2025-05-09 03:17:34] 33: 0.1304824281797691 = valueA: 0.1294187492408468 and valueB: 0.010636789389223144, sum(SWARM[ind]['value']): 10.353499939267744
[2025-05-09 03:17:34] 34: 0.1280399813804842 = valueA: 0.1269749161685195 and valueB: 0.010650652119647077, sum(SWARM[ind]['value']): 10.15799329348156
[2025-05-09 03:17:34] 35: 0.17456306780799294 = valueA: 0.17348486649882078 and valueB: 0.010782013091721634, sum(SWARM[ind]['value']): 13.878789319905662
[2025-05-09 03:17:34] 36: 0.1306635258750125 = valueA: 0.129575084430135 and valueB: 0.010884414448775257, sum(SWARM[ind]['value']): 10.3660067544108
[2025-05-09 03:17:34] 37: 0.14512598146794578 = valueA: 0.14403450195730216 and valueB: 0.010914795106436052, sum(SWARM[ind]['value']): 11.522760156584173
[2025-05-09 03:17:34] 38: 0.08032828215972672 = valueA: 0.07923235462980902 and valueB: 0.010959275299177059, sum(SWARM[ind]['value']): 6.338588370384722
[2025-05-09 03:17:34] 39: 0.1310889945848869 = valueA: 0.12997772939784696 and valueB: 0.011112651870399408, sum(SWARM[ind]['value']): 10.398218351827756
[2025-05-09 03:17:34] 40: 0.05722414622533449 = valueA: 0.05610969164568754 and valueB: 0.01114454579646951, sum(SWARM[ind]['value']): 4.488775331655003
[2025-05-09 03:17:34] 41: 0.12331363383885074 = valueA: 0.12217865419280663 and valueB: 0.01134979646044114, sum(SWARM[ind]['value']): 9.77429233542453
[2025-05-09 03:17:34] 42: 0.07518012587562005 = valueA: 0.07404916301145774 and valueB: 0.011309628641623172, sum(SWARM[ind]['value']): 5.923933040916619
[2025-05-09 03:17:34] 43: 0.08219523497035378 = valueA: 0.08108079780156593 and valueB: 0.011144371687878398, sum(SWARM[ind]['value']): 6.486463824125275
[2025-05-09 03:17:34] 44: 0.07718708466208316 = valueA: 0.07606136769123802 and valueB: 0.011257169708451429, sum(SWARM[ind]['value']): 6.084909415299041
[2025-05-09 03:17:34] 45: 0.07507141206498177 = valueA: 0.07394026819889286 and valueB: 0.011311438660889078, sum(SWARM[ind]['value']): 5.915221455911429
[2025-05-09 03:17:34] 46: 0.0822594846693541 = valueA: 0.08112705329776346 and valueB: 0.011324313715906413, sum(SWARM[ind]['value']): 6.490164263821077
[2025-05-09 03:17:34] 47: 0.07531143105595338 = valueA: 0.0741826607943946 and valueB: 0.01128770261558781, sum(SWARM[ind]['value']): 5.9346128635515685
[2025-05-09 03:17:34] 48: 0.05675066254804809 = valueA: 0.055618989650470144 and valueB: 0.011316728975779507, sum(SWARM[ind]['value']): 4.449519172037611
[2025-05-09 03:17:34] 49: 0.07510777953632213 = valueA: 0.07396683116159765 and valueB: 0.011409483747244788, sum(SWARM[ind]['value']): 5.917346492927812
[2025-05-09 03:17:34] 50: 0.14386785666494442 = valueA: 0.14271985229574508 and valueB: 0.011480043691993545, sum(SWARM[ind]['value']): 11.417588183659607
[2025-05-09 03:17:34] 51: 0.09862143365102852 = valueA: 0.09746564992196044 and valueB: 0.011557837290680748, sum(SWARM[ind]['value']): 7.797251993756835
[2025-05-09 03:17:34] 52: 0.07520225056086306 = valueA: 0.07403102614689416 and valueB: 0.011712244139688929, sum(SWARM[ind]['value']): 5.922482091751533
[2025-05-09 03:17:34] 53: 0.056713622500857395 = valueA: 0.055540312068466526 and valueB: 0.011733104323908726, sum(SWARM[ind]['value']): 4.443224965477322
[2025-05-09 03:17:34] 54: 0.0568014151162257 = valueA: 0.05561679601415849 and valueB: 0.011846191020672036, sum(SWARM[ind]['value']): 4.449343681132679
[2025-05-09 03:17:34] 55: 0.0971388744721442 = valueA: 0.09595591541017502 and valueB: 0.011829590619691712, sum(SWARM[ind]['value']): 7.6764732328140015
[2025-05-09 03:17:34] 56: 0.08169638088461638 = valueA: 0.08050372986525825 and valueB: 0.011926510193581255, sum(SWARM[ind]['value']): 6.44029838922066
[2025-05-09 03:17:34] 57: 0.056924423537682504 = valueA: 0.055732201425066075 and valueB: 0.011922221126164324, sum(SWARM[ind]['value']): 4.458576114005286
[2025-05-09 03:17:34] 58: 0.10636339258355873 = valueA: 0.10514873075595457 and valueB: 0.012146618276041531, sum(SWARM[ind]['value']): 8.411898460476365
[2025-05-09 03:17:34] 59: 0.08248805887316865 = valueA: 0.08126310101597785 and valueB: 0.012249578571908015, sum(SWARM[ind]['value']): 6.501048081278228
[2025-05-09 03:17:34] 60: 0.10897434185982033 = valueA: 0.10773947723025894 and valueB: 0.012348646295613967, sum(SWARM[ind]['value']): 8.619158178420715
[2025-05-09 03:17:34] 61: 0.08062074735070372 = valueA: 0.07936851875356424 and valueB: 0.012522285971394816, sum(SWARM[ind]['value']): 6.349481500285139
[2025-05-09 03:17:34] 62: 0.08009618357053985 = valueA: 0.07883952515604944 and valueB: 0.012566584144904075, sum(SWARM[ind]['value']): 6.307162012483956
[2025-05-09 03:17:34] 63: 0.056967718666717515 = valueA: 0.05570315115236489 and valueB: 0.012645675143526259, sum(SWARM[ind]['value']): 4.4562520921891915
[2025-05-09 03:17:34] 64: 0.056973998739565705 = valueA: 0.05570086132932086 and valueB: 0.01273137410244846, sum(SWARM[ind]['value']): 4.456068906345669
[2025-05-09 03:17:34] 65: 0.08081793471049707 = valueA: 0.07953397517946084 and valueB: 0.012839595310362268, sum(SWARM[ind]['value']): 6.362718014356868
[2025-05-09 03:17:34] 66: 0.0827011650920346 = valueA: 0.08139696430641499 and valueB: 0.01304200785619598, sum(SWARM[ind]['value']): 6.5117571445132
[2025-05-09 03:17:34] 67: 0.08321875688484918 = valueA: 0.08189016535929182 and valueB: 0.013285915255573672, sum(SWARM[ind]['value']): 6.551213228743346
[2025-05-09 03:17:34] 68: 0.1003836123212132 = valueA: 0.09904150976415829 and valueB: 0.013421025570549167, sum(SWARM[ind]['value']): 7.923320781132664
[2025-05-09 03:17:34] 69: 0.05740889267991137 = valueA: 0.05604898564107136 and valueB: 0.013599070388400145, sum(SWARM[ind]['value']): 4.483918851285709
[2025-05-09 03:17:34] 70: 0.13277561079506914 = valueA: 0.131392211371385 and valueB: 0.013833994236841637, sum(SWARM[ind]['value']): 10.5113769097108
[2025-05-09 03:17:34] 71: 0.08469867105447766 = valueA: 0.08330036912562086 and valueB: 0.01398301928856795, sum(SWARM[ind]['value']): 6.664029530049669
[2025-05-09 03:17:34] 72: 0.057474357605289926 = valueA: 0.05605597493163232 and valueB: 0.014183826736576036, sum(SWARM[ind]['value']): 4.484477994530586
[2025-05-09 03:17:34] 73: 0.05747827379272775 = valueA: 0.05604290418106513 and valueB: 0.014353696116626166, sum(SWARM[ind]['value']): 4.483432334485211
[2025-05-09 03:17:34] 74: 0.05789501168900601 = valueA: 0.05644985318701605 and valueB: 0.014451585019899576, sum(SWARM[ind]['value']): 4.515988254961284
[2025-05-09 03:17:34] 75: 0.05790228968131186 = valueA: 0.056446262106979075 and valueB: 0.014560275743327803, sum(SWARM[ind]['value']): 4.515700968558326
[2025-05-09 03:17:34] 76: 0.05779491724970594 = valueA: 0.056316952561716406 and valueB: 0.014779646879895348, sum(SWARM[ind]['value']): 4.505356204937312
[2025-05-09 03:17:34] 77: 0.12477630151651005 = valueA: 0.12326474502830449 and valueB: 0.015115564882055602, sum(SWARM[ind]['value']): 9.86117960226436
[2025-05-09 03:17:34] 78: 0.058160105385820275 = valueA: 0.05663387260332355 and valueB: 0.01526232782496725, sum(SWARM[ind]['value']): 4.530709808265884
[2025-05-09 03:17:34] 79: 0.08665099653288635 = valueA: 0.08511103170028501 and valueB: 0.015399648326013395, sum(SWARM[ind]['value']): 6.808882536022801
[2025-05-09 03:17:34] 80: 0.05767837237859118 = valueA: 0.056125260145777456 and valueB: 0.015531122328137224, sum(SWARM[ind]['value']): 4.4900208116621965
[2025-05-09 03:17:34] 81: 0.08214751804319098 = valueA: 0.08055992903667253 and valueB: 0.015875890065184476, sum(SWARM[ind]['value']): 6.444794322933802
[2025-05-09 03:17:34] 82: 0.05826151647286961 = valueA: 0.05666152320114929 and valueB: 0.015999932717203222, sum(SWARM[ind]['value']): 4.532921856091943
[2025-05-09 03:17:34] 83: 0.08293630560994789 = valueA: 0.08132434421628869 and valueB: 0.016119613936592024, sum(SWARM[ind]['value']): 6.505947537303095
[2025-05-09 03:17:34] 84: 0.10953256004440927 = valueA: 0.10789771788934543 and valueB: 0.016348421550638384, sum(SWARM[ind]['value']): 8.631817431147635
[2025-05-09 03:17:34] 85: 0.05814050923800309 = valueA: 0.05647144757087893 and valueB: 0.016690616671241613, sum(SWARM[ind]['value']): 4.517715805670314
[2025-05-09 03:17:34] 86: 0.05855992650846583 = valueA: 0.0568740378333731 and valueB: 0.01685888675092726, sum(SWARM[ind]['value']): 4.549923026669848
[2025-05-09 03:17:34] 87: 0.05937284776745906 = valueA: 0.05764328638806594 and valueB: 0.01729561379393122, sum(SWARM[ind]['value']): 4.611462911045275
[2025-05-09 03:17:34] 88: 0.058723273248463846 = valueA: 0.056964096989260485 and valueB: 0.01759176259203362, sum(SWARM[ind]['value']): 4.557127759140839
[2025-05-09 03:17:34] 89: 0.1125282240441127 = valueA: 0.11074494833492173 and valueB: 0.01783275709190975, sum(SWARM[ind]['value']): 8.859595866793738
[2025-05-09 03:17:34] 90: 0.12637011450474403 = valueA: 0.12455571386228628 and valueB: 0.01814400642457757, sum(SWARM[ind]['value']): 9.964457108982902
[2025-05-09 03:17:34] 91: 0.08780141130483368 = valueA: 0.08594832662156693 and valueB: 0.018530846832667543, sum(SWARM[ind]['value']): 6.875866129725354
